76.000,79.000,64.000,52.000
76.228,77.860,64.000,52.000
75.544,78.544,64.000,52.000
75.316,78.316,64.000,52.000
74.632,78.088,64.000,52.000
75.316,77.860,64.000,52.000
74.632,78.088,64.000,52.000
74.860,77.860,64.000,52.000
74.632,78.088,64.000,52.000
73.948,77.404,64.000,52.000
74.632,77.632,64.000,52.000
73.948,77.860,64.000,52.000
74.632,77.632,64.000,52.000
73.492,77.404,64.000,52.000
73.720,76.720,64.000,52.000
73.492,76.948,64.000,52.000
73.720,77.176,64.000,52.000
73.948,76.035,64.000,52.000
74.176,75.807,64.000,52.000
73.492,76.492,64.000,52.000
73.720,76.264,64.000,52.000
73.492,76.492,64.000,52.000
73.720,76.264,64.000,52.000
73.948,76.035,64.000,52.000
74.176,76.264,64.000,52.000
73.035,76.492,64.000,52.000
73.264,76.720,64.000,52.000
73.492,77.404,64.000,52.000
73.720,77.176,64.000,52.000
73.948,76.948,64.000,52.000
74.176,77.176,64.000,52.000
73.035,76.948,64.000,52.000
73.264,77.632,64.000,52.000
73.948,77.860,64.000,52.000
74.410,78.634,62.635,50.891
74.187,78.857,62.635,50.891
73.518,79.080,62.635,50.891
74.633,77.964,62.635,50.891
74.410,78.634,62.635,50.891
74.187,78.411,62.635,50.891
73.964,77.741,62.635,50.891
75.080,77.964,62.635,50.891
75.303,78.188,62.635,50.891
73.741,77.518,62.635,50.891
74.857,77.741,62.635,50.891
75.080,77.518,62.635,50.891
75.303,77.295,62.635,50.891
74.187,77.072,62.635,50.891
74.410,76.402,62.635,50.891
74.633,76.625,62.635,50.891
74.857,76.849,62.635,50.891
75.526,77.072,62.635,50.891
75.549,77.399,61.299,49.806
74.893,77.181,61.299,49.806
75.549,77.399,61.299,49.806
75.330,77.618,61.299,49.806
76.422,77.836,61.299,49.806
75.330,78.491,61.299,49.806
75.986,78.273,61.299,49.806
75.330,77.618,61.299,49.806
75.986,77.836,61.299,49.806
75.767,77.618,61.299,49.806
77.296,76.962,61.299,49.806
76.204,76.744,61.299,49.806
76.422,76.962,61.299,49.806
78.388,76.744,61.299,49.806
75.884,77.065,59.992,48.744
73.105,78.561,59.992,48.744
73.746,77.492,59.992,48.744
72.250,77.278,59.992,48.744
71.609,77.065,59.992,48.744
70.967,77.278,59.992,48.744
71.181,76.637,59.992,48.744
70.967,76.423,59.992,48.744
71.609,76.210,59.992,48.744
71.822,75.996,59.992,48.744
73.904,76.309,58.713,47.704
72.858,76.519,58.713,47.704
72.649,77.146,58.713,47.704
72.858,77.774,58.713,47.704
72.231,77.565,58.713,47.704
72.655,77.065,57.461,46.687
71.222,76.860,57.461,46.687
71.017,77.475,57.461,46.687
73.269,78.089,57.461,46.687
72.655,77.475,57.461,46.687
72.860,77.679,57.461,46.687
75.112,77.065,57.461,46.687
76.545,76.860,57.461,46.687
75.931,76.246,57.461,46.687
74.088,76.041,57.461,46.687
73.884,76.246,57.461,46.687
73.269,76.860,57.461,46.687
73.474,77.065,57.461,46.687
72.860,77.679,57.461,46.687
73.065,77.884,57.461,46.687
73.269,77.679,57.461,46.687
73.474,77.475,57.461,46.687
72.450,78.089,57.461,46.687
72.246,77.475,57.461,46.687
73.269,78.089,57.461,46.687
73.065,77.065,57.461,46.687
72.860,76.860,57.461,46.687
72.655,76.246,57.461,46.687
72.450,76.451,57.461,46.687
72.246,76.656,57.461,46.687
73.269,76.451,57.461,46.687
73.065,76.246,57.461,46.687
72.860,76.041,57.461,46.687
72.246,75.837,57.461,46.687
72.860,75.632,57.461,46.687
73.065,75.427,57.461,46.687
74.088,75.632,57.461,46.687
74.703,75.837,57.461,46.687
71.222,74.813,57.461,46.687
71.224,73.659,58.732,47.720
72.688,74.287,58.732,47.720
71.224,73.241,58.732,47.720
71.433,72.613,58.732,47.720
71.642,72.822,58.732,47.720
74.084,73.129,57.480,46.702
75.684,75.009,56.254,45.706
75.082,75.610,56.254,45.706
72.477,75.410,56.254,45.706
71.073,75.210,56.254,45.706
72.477,74.608,56.254,45.706
70.673,76.813,56.254,45.706
73.398,76.334,55.054,44.732
73.594,76.138,55.054,44.732
72.221,75.942,55.054,44.732
74.887,78.877,53.880,43.778
76.231,79.837,53.880,43.778
74.503,80.413,53.880,43.778
74.311,80.989,53.880,43.778
73.736,80.797,53.880,43.778
73.160,81.373,53.880,43.778
73.352,81.949,53.880,43.778
73.160,81.373,53.880,43.778
72.968,81.949,53.880,43.778
72.392,81.373,53.880,43.778
73.736,81.181,53.880,43.778
72.392,81.373,53.880,43.778
74.119,81.181,53.880,43.778
74.695,82.141,53.880,43.778
74.887,82.333,53.880,43.778
75.463,82.909,53.880,43.778
75.655,82.717,53.880,43.778
75.079,82.141,53.880,43.778
75.655,82.333,53.880,43.778
75.463,81.757,53.880,43.778
76.423,80.797,53.880,43.778
75.847,79.837,53.880,43.778
75.655,79.261,53.880,43.778
75.463,78.685,53.880,43.778
76.423,77.341,53.880,43.778
76.615,77.149,53.880,43.778
75.655,76.573,53.880,43.778
75.847,76.381,53.880,43.778
76.423,76.189,53.880,43.778
76.615,75.613,53.880,43.778
75.655,75.421,53.880,43.778
76.055,74.738,55.072,44.746
75.467,74.934,55.072,44.746
75.663,74.738,55.072,44.746
76.251,74.542,55.072,44.746
75.270,73.953,55.072,44.746
75.859,74.149,55.072,44.746
76.448,73.560,55.072,44.746
76.251,74.149,55.072,44.746
75.663,74.738,55.072,44.746
76.644,75.327,55.072,44.746
76.448,75.523,55.072,44.746
76.251,75.719,55.072,44.746
76.055,76.308,55.072,44.746
75.859,75.719,55.072,44.746
76.840,75.915,55.072,44.746
76.644,76.111,55.072,44.746
76.448,75.915,55.072,44.746
76.644,75.719,55.072,44.746
76.448,75.130,55.072,44.746
76.251,74.542,55.072,44.746
76.055,75.130,55.072,44.746
75.467,74.542,55.072,44.746
76.055,75.523,55.072,44.746
75.467,76.111,55.072,44.746
76.055,76.700,55.072,44.746
75.467,77.289,55.072,44.746
75.061,76.183,56.291,45.736
74.860,76.384,56.291,45.736
74.660,76.985,56.291,45.736
75.261,77.186,56.291,45.736
74.660,76.183,56.291,45.736
75.261,75.983,56.291,45.736
75.061,76.183,56.291,45.736
74.860,75.581,56.291,45.736
74.660,75.782,56.291,45.736
75.261,75.581,56.291,45.736
74.660,75.381,56.291,45.736
73.829,74.667,57.536,46.748
74.034,74.052,57.536,46.748
74.239,73.437,57.536,46.748
73.624,74.052,57.536,46.748
73.829,73.437,57.536,46.748
74.034,73.232,57.536,46.748
74.239,73.437,57.536,46.748
73.214,74.052,57.536,46.748
74.239,73.437,57.536,46.748
73.214,74.052,57.536,46.748
74.239,73.847,57.536,46.748
73.214,74.052,57.536,46.748
74.239,74.257,57.536,46.748
72.804,75.282,57.536,46.748
73.419,75.487,57.536,46.748
72.804,76.512,57.536,46.748
73.009,76.307,57.536,46.748
72.804,76.512,57.536,46.748
72.599,76.307,57.536,46.748
71.750,76.002,58.809,47.782
71.540,75.793,58.809,47.782
71.331,75.164,58.809,47.782
71.121,75.793,58.809,47.782
70.492,75.164,58.809,47.782
71.121,75.793,58.809,47.782
70.073,75.164,58.809,47.782
71.121,75.793,58.809,47.782
69.654,76.002,58.809,47.782
70.702,75.793,58.809,47.782
70.073,76.002,58.809,47.782
70.283,75.374,58.809,47.782
69.654,75.164,58.809,47.782
69.445,74.536,58.809,47.782
69.654,74.745,58.809,47.782
69.026,74.116,58.809,47.782
70.073,73.907,58.809,47.782
69.445,73.697,58.809,47.782
68.397,73.069,58.809,47.782
68.607,73.278,58.809,47.782
68.397,73.069,58.809,47.782
68.187,72.859,58.809,47.782
67.140,73.069,58.809,47.782
67.768,73.697,58.809,47.782
67.978,73.488,58.809,47.782
68.187,74.116,58.809,47.782
66.721,73.907,58.809,47.782
67.768,73.278,58.809,47.782
67.559,73.069,58.809,47.782
66.930,72.859,58.809,47.782
67.559,72.231,58.809,47.782
66.930,72.440,58.809,47.782
67.559,72.650,58.809,47.782
66.930,72.021,58.809,47.782
67.140,71.811,58.809,47.782
66.092,71.602,58.809,47.782
67.140,72.231,58.809,47.782
66.930,72.021,58.809,47.782
67.140,71.392,58.809,47.782
65.673,72.021,58.809,47.782
66.302,71.811,58.809,47.782
66.511,71.183,58.809,47.782
65.882,71.811,58.809,47.782
66.092,71.602,58.809,47.782
66.721,72.231,58.809,47.782
66.511,72.440,58.809,47.782
65.882,72.650,58.809,47.782
66.511,72.859,58.809,47.782
65.882,73.488,58.809,47.782
66.511,74.116,58.809,47.782
66.302,74.745,58.809,47.782
65.673,74.536,58.809,47.782
66.721,75.164,58.809,47.782
66.511,74.955,58.809,47.782
66.721,73.907,58.809,47.782
66.930,73.697,58.809,47.782
67.140,73.488,58.809,47.782
66.092,74.536,58.809,47.782
67.140,75.583,58.809,47.782
66.511,76.212,58.809,47.782
67.140,76.421,58.809,47.782
66.511,77.050,58.809,47.782
67.559,77.260,58.809,47.782
67.349,77.888,58.809,47.782
67.140,77.679,58.809,47.782
67.349,77.469,58.809,47.782
67.978,77.679,58.809,47.782
69.026,77.050,58.809,47.782
68.816,76.421,58.809,47.782
69.445,76.631,58.809,47.782
68.816,75.164,58.809,47.782
69.864,75.374,58.809,47.782
70.073,75.164,58.809,47.782
70.283,74.955,58.809,47.782
69.654,74.745,58.809,47.782
70.283,74.116,58.809,47.782
70.492,73.907,58.809,47.782
71.121,73.278,58.809,47.782
70.492,73.488,58.809,47.782
71.540,73.697,58.809,47.782
71.331,72.650,58.809,47.782
71.540,72.440,58.809,47.782
71.750,73.069,58.809,47.782
72.378,72.859,58.809,47.782
72.588,73.069,58.809,47.782
72.378,73.697,58.809,47.782
72.588,73.907,58.809,47.782
73.217,74.536,58.809,47.782
73.426,75.583,58.809,47.782
73.636,75.793,58.809,47.782
74.264,75.583,58.809,47.782
73.636,75.793,58.809,47.782
74.683,74.745,58.809,47.782
74.474,74.955,58.809,47.782
75.102,74.745,58.809,47.782
74.720,74.245,57.555,46.764
75.745,74.450,57.555,46.764
75.540,74.245,57.555,46.764
75.745,74.040,57.555,46.764
76.360,74.655,57.555,46.764
76.155,74.450,57.555,46.764
77.181,75.475,57.555,46.764
77.796,75.680,57.555,46.764
77.026,75.981,56.328,45.766
77.628,76.583,56.328,45.766
77.630,75.869,57.574,46.779
79.232,76.170,56.346,45.781
78.630,76.371,56.346,45.781
79.634,76.571,56.346,45.781
80.236,77.174,56.346,45.781
79.634,76.973,56.346,45.781
80.637,77.977,56.346,45.781
80.838,78.178,56.346,45.781
80.471,78.472,55.145,44.805
81.454,78.669,55.145,44.805
82.043,78.865,55.145,44.805
81.061,78.669,55.145,44.805
82.043,78.472,55.145,44.805
81.454,78.276,55.145,44.805
82.610,78.564,53.969,43.849
82.418,79.141,53.969,43.849
83.379,78.564,53.969,43.849
83.571,79.141,53.969,43.849
82.610,77.795,53.969,43.849
83.571,76.833,53.969,43.849
82.995,75.487,53.969,43.849
83.956,75.295,53.969,43.849
83.764,74.333,53.969,43.849
84.341,73.372,53.969,43.849
85.302,73.180,53.969,43.849
84.725,73.372,53.969,43.849
84.918,73.564,53.969,43.849
86.049,74.217,52.818,42.914
86.237,74.405,52.818,42.914
85.168,77.221,51.691,41.999
84.023,76.948,52.835,42.928
85.131,77.950,51.708,42.013
85.315,77.765,51.708,42.013
85.499,77.581,51.708,42.013
85.683,77.765,51.708,42.013
85.130,78.687,51.708,42.013
86.052,80.713,51.708,42.013
85.499,81.635,51.708,42.013
86.052,81.819,51.708,42.013
85.130,82.372,51.708,42.013
85.683,81.819,51.708,42.013
84.762,81.266,51.708,42.013
84.946,79.976,51.708,42.013
85.499,79.055,51.708,42.013
86.052,78.502,51.708,42.013
85.131,77.950,51.708,42.013
85.683,78.502,51.708,42.013
84.762,78.318,51.708,42.013
85.683,78.871,51.708,42.013
85.131,79.055,51.708,42.013
86.052,79.239,51.708,42.013
85.867,79.055,51.708,42.013
85.683,78.871,51.708,42.013
85.499,78.318,51.708,42.013
86.052,78.502,51.708,42.013
86.236,78.318,51.708,42.013
86.789,79.239,51.708,42.013
85.131,79.424,51.708,42.013
85.504,80.404,50.606,41.117
82.439,81.306,50.606,41.117
85.144,81.126,50.606,41.117
84.467,81.043,49.526,40.240
84.825,80.281,48.470,39.382
85.688,80.799,48.470,39.382
85.170,82.008,48.470,39.382
86.186,81.929,47.437,38.542
86.855,82.503,46.425,37.720
86.872,83.383,45.435,36.916
88.760,83.933,44.466,36.129
88.919,84.408,44.466,36.129
89.711,84.566,44.466,36.129
89.236,84.408,44.466,36.129
90.779,85.251,43.518,35.358
90.934,83.546,43.518,35.358
90.469,83.701,43.518,35.358
90.624,83.856,43.518,35.358
90.159,83.391,43.518,35.358
90.624,83.546,43.518,35.358
90.779,83.391,43.518,35.358
90.314,84.166,43.518,35.358
90.779,84.321,43.518,35.358
90.496,84.250,42.590,34.604
91.558,83.491,42.590,34.604
92.504,83.580,43.532,35.370
91.418,84.666,43.532,35.370
90.642,84.201,43.532,35.370
90.322,83.649,44.495,36.152
89.212,83.173,44.495,36.152
90.005,83.649,44.495,36.152
89.019,83.084,45.480,36.952
88.857,83.246,45.480,36.952
88.695,83.084,45.480,36.952
87.561,83.246,45.480,36.952
85.778,84.381,45.480,36.952
83.671,84.543,45.480,36.952
85.454,83.084,45.480,36.952
85.783,82.697,44.510,36.164
86.716,82.319,43.561,35.393
87.629,83.444,42.632,34.638
87.781,85.419,42.632,34.638
88.675,84.763,41.723,33.900
88.229,84.020,41.723,33.900
87.922,84.416,42.646,34.650
87.607,83.560,43.589,35.416
88.073,83.404,43.589,35.416
87.918,82.938,43.589,35.416
87.452,82.162,43.589,35.416
87.297,81.385,43.589,35.416
87.298,82.122,44.554,36.200
86.187,80.693,44.554,36.200
87.298,80.217,44.554,36.200
85.323,80.640,45.539,37.001
86.278,79.627,44.568,36.212
85.166,81.056,44.568,36.212
86.278,82.803,44.568,36.212
85.166,81.373,44.568,36.212
87.019,83.137,43.618,35.439
88.107,81.427,43.618,35.439
88.884,82.205,43.618,35.439
88.107,84.847,43.618,35.439
87.640,84.691,43.618,35.439
87.964,84.783,44.583,36.224
87.805,83.671,44.583,36.224
88.282,83.830,44.583,36.224
87.294,83.264,45.569,37.025
87.632,83.023,46.577,37.844
88.130,82.857,46.577,37.844
87.964,82.359,46.577,37.844
88.310,81.768,47.608,38.681
88.140,80.581,47.608,38.681
88.988,80.411,47.608,38.681
89.497,79.563,47.608,38.681
89.667,79.393,47.608,38.681
90.176,79.224,47.608,38.681
90.685,79.054,47.608,38.681
91.038,79.154,48.661,39.537
90.320,78.897,49.738,40.412
90.852,79.074,49.738,40.412
91.383,79.251,49.738,40.412
91.206,79.428,49.738,40.412
91.738,79.606,49.738,40.412
91.371,79.710,50.838,41.306
92.437,79.627,49.754,40.425
92.969,79.095,49.754,40.425
92.970,78.464,50.855,41.320
93.514,77.920,50.855,41.320
94.420,78.826,50.855,41.320
94.239,78.645,50.855,41.320
94.782,79.189,50.855,41.320
94.239,79.732,50.855,41.320
95.145,79.914,50.855,41.320
95.326,79.732,50.855,41.320
95.870,79.551,50.855,41.320
96.051,80.095,50.855,41.320
96.957,80.276,50.855,41.320
96.776,80.457,50.855,41.320
96.594,80.276,50.855,41.320
97.501,80.095,50.855,41.320
98.407,79.914,50.855,41.320
98.950,79.732,50.855,41.320
98.044,79.551,50.855,41.320
99.313,80.095,50.855,41.320
99.131,82.088,50.855,41.320
98.950,82.994,50.855,41.320
99.494,84.262,50.855,41.320
100.400,84.081,50.855,41.320
100.219,83.538,50.855,41.320
100.762,83.719,50.855,41.320
100.431,84.683,49.771,40.439
99.899,84.151,49.771,40.439
101.140,83.974,49.771,40.439
101.842,84.234,48.709,39.576
102.363,83.019,48.709,39.576
103.231,82.846,48.709,39.576
103.404,82.672,48.709,39.576
104.272,81.804,48.709,39.576
104.793,81.631,48.709,39.576
104.966,81.804,48.709,39.576
105.688,81.547,49.787,40.452
106.575,81.724,49.787,40.452
106.752,81.547,49.787,40.452
107.284,80.660,49.787,40.452
108.171,80.128,49.787,40.452
109.277,78.760,50.888,41.347
110.184,78.578,50.888,41.347
111.090,78.034,50.888,41.347
112.722,77.853,50.888,41.347
113.266,77.672,50.888,41.347
113.810,77.491,50.888,41.347
114.354,77.309,50.888,41.347
116.120,78.624,49.803,40.465
117.007,79.511,49.803,40.465
118.604,79.689,49.803,40.465
119.492,80.221,49.803,40.465
120.379,79.689,49.803,40.465
121.266,79.866,49.803,40.465
122.154,79.334,49.803,40.465
123.396,78.801,49.803,40.465
124.638,78.624,49.803,40.465
125.525,78.092,49.803,40.465
127.122,77.204,49.803,40.465
127.655,77.382,49.803,40.465
129.607,76.494,49.803,40.465
130.849,77.027,49.803,40.465
132.446,75.430,49.803,40.465
132.978,75.962,49.803,40.465
134.221,75.785,49.803,40.465
134.753,75.607,49.803,40.465
135.995,76.494,49.803,40.465
137.592,76.672,49.803,40.465
138.479,76.849,49.803,40.465
139.367,76.672,49.803,40.465
140.609,76.849,49.803,40.465
141.851,76.672,49.803,40.465
143.093,76.849,49.803,40.465
144.690,76.672,49.803,40.465
145.933,77.559,49.803,40.465
147.175,78.092,49.803,40.465
147.352,78.269,49.803,40.465
149.423,78.187,48.741,39.602
150.986,78.708,48.741,39.602
151.507,77.840,48.741,39.602
152.722,77.319,48.741,39.602
152.896,77.145,48.741,39.602
153.764,77.666,48.741,39.602
154.633,77.840,48.741,39.602
155.501,78.708,48.741,39.602
157.064,78.535,48.741,39.602
158.280,79.403,48.741,39.602
